75292	1301.55599590666	-1.98533669310113	0.115004845346057	-17.2630699787223	8.92378281216239e-67	1.21347565454641e-65
11418	969.497271343241	1.54984134956331	0.0898583536068085	17.2476045615628	1.16635812653451e-66	1.58495464431335e-65
110749	186.171330638909	-5.13322433480807	0.297644869134501	-17.2461374850323	1.1963474966528e-66	1.62459574272051e-65
15213	647.777412418868	1.78458316485753	0.103511631392672	17.2404119309809	1.32092244236198e-66	1.79253867229546e-65
330427	397.29344993045	2.38895545759648	0.138616884081471	17.2342314100235	1.46994079002901e-66	1.99340025088781e-65
21848	1286.73495846514	-1.47125955498304	0.0853831139666255	-17.2312707587372	1.54714756279255e-66	2.09666989290584e-65
71885	847.869963234843	-2.39239972763136	0.138913717335202	-17.2221993156978	1.80978381605917e-66	2.45091854626091e-65
50493	3194.01458215423	-1.59993106839194	0.0929161703929903	-17.2190810450432	1.90996686322255e-66	2.58483049534349e-65
237213	1026.83793526147	-2.44136859540712	0.141872930825021	-17.2081353448473	2.30742582325442e-66	3.12060100957084e-65
74194	1079.21246116847	-2.18946222959154	0.127267777943484	-17.2035865241854	2.49593032701156e-66	3.37324134739719e-65
26943	2701.76772655709	1.61039758658302	0.0936088527643083	17.2034753020394	2.50072670590606e-66	3.37742606840488e-65
22099	2608.0304162408	-1.30246999531228	0.075739025779008	-17.1968147453156	2.80535075448024e-66	3.78627061408008e-65
229707	2987.39332475258	-1.37155939920028	0.0797612800415511	-17.1958047624834	2.85466613783262e-66	3.85021399594845e-65
18080	2929.17147412257	-1.47456743591805	0.0857541840329997	-17.1952826855726	2.88049585832213e-66	3.88241595775344e-65
16009	669.49644567651	-1.67324396230279	0.0973113997222054	-17.1947373799925	2.9077235485402e-66	3.91645720263377e-65
78514	255.858149522669	2.40137392337668	0.139681964488556	17.1917250173942	3.06282219354992e-66	4.12256697284934e-65
12226	877.429889315549	-1.67393978143309	0.0974071948469044	-17.1849706180743	3.44121321775254e-66	4.62874630989097e-65
18718	1395.98564350224	1.70307203933017	0.0991214175431383	17.1816755807491	3.64236887647561e-66	4.89600422658598e-65
22059	791.573899324532	-1.759366711953	0.102409019806255	-17.1798022799309	3.76191170692116e-66	5.0532724733876e-65
18216	737.999136520422	-2.32165759501252	0.135148294557223	-17.1785933564223	3.84112579471428e-66	5.15619230835059e-65
69046	862.134271992458	1.47353387203601	0.0858726694744053	17.1595209634796	5.33518707812447e-66	7.15693191634699e-65
99887	759.948090437279	2.24369289171043	0.130772394369903	17.157236452855	5.54920515326069e-66	7.43900531577801e-65
21814	161.361460145851	3.35241920863615	0.195402914720454	17.1564442292591	5.62540318279946e-66	7.53606777024119e-65
20115	5112.8657166365	-1.45326609531979	0.0847282135013898	-17.152091791667	6.06301699941023e-66	8.11684358000559e-65
19896	2146.69449897944	-1.33185462435487	0.077715648700171	-17.137534674557	7.78835735724755e-66	1.04196158664267e-64
269639	2319.28676872799	-1.38532052779802	0.0808379671694488	-17.1370035183366	7.85981701640511e-66	1.05081416329018e-64
24012	985.838859173477	1.78677655583375	0.104271692123449	17.1357778841678	8.02721236446973e-66	1.07247228005999e-64
52858	1536.62244046781	1.42293446339355	0.0830801384386162	17.1272519537853	9.29422982581342e-66	1.24091709643438e-64
12919	148.359736171334	4.303780458608	0.251354431281495	17.1223576074063	1.01096698104491e-65	1.34888388263394e-64
15469	4329.55163408092	-2.1931998260787	0.128135210560714	-17.1162931444164	1.12196169246919e-65	1.4959740231064e-64
12294	1709.8823595617	1.86026102681861	0.108692504104465	17.1148971324711	1.14918529910251e-65	1.53124509304289e-64
66442	181.489600293857	-4.61320371368836	0.269590437873014	-17.111896661043	1.20994592146189e-65	1.61112571190907e-64
72320	2549.64866727288	1.28751293065801	0.0752628571262246	17.1068835255443	1.31868943728002e-65	1.75474903217965e-64
73804	213.310842175053	-5.42993677116075	0.317540865182678	-17.0999621356985	1.48500747803556e-65	1.97474187189641e-64
230903	1218.46792713549	1.6863917825323	0.098622816909234	17.0994079806536	1.49919436534676e-65	1.99227387667853e-64
56306	185.893736281706	-4.93572207369773	0.288728819147761	-17.0946637341796	1.62631390927683e-65	2.15975791681837e-64
66873	723.379772684129	2.58843505005316	0.151428560576105	17.0934402348246	1.66080380169148e-65	2.20408745011387e-64
15387	8427.8287301723	-1.17321278138471	0.0686493308883381	-17.089937603223	1.76362463861082e-65	2.33898068726843e-64
320827	5604.31992081308	-2.00920460641075	0.117573122861165	-17.088978820298	1.79285971600302e-65	2.37616704321761e-64
192650	203.387934197066	3.15663284237165	0.184746392171086	17.0863030410273	1.87702906810055e-65	2.48606243306357e-64
17688	959.446193877374	-1.5172800055129	0.0888216488105854	-17.0823219995447	2.00959870715773e-65	2.65987325217206e-64
214812	3193.65105288168	-1.39056200373854	0.0814179430908585	-17.0793064888257	2.11619102448794e-65	2.79909234910132e-64
16180	409.8701011982	2.15698864938215	0.126312582018666	17.0765937558254	2.21688593279419e-65	2.93033086006801e-64
76936	5156.66377436296	-1.33357687158039	0.0780956150814704	-17.0762067779246	2.23163427637275e-65	2.94786423993999e-64
23850	290.777261054939	-2.65041622986247	0.155238485230308	-17.0731904909428	2.3499917758124e-65	3.10214528970531e-64
654467	425.095439419601	-2.85999669108834	0.167528129799224	-17.0717400983102	2.40911145408525e-65	3.17807551516014e-64
76829	1217.56304903484	-1.94756114233726	0.11411748913085	-17.0662810509627	2.64522516072305e-65	3.4872387702777e-64
19731	1595.81327850831	1.67086006232775	0.0979179365238943	17.0638814669059	2.75617803382941e-65	3.63110006618627e-64
19085	9423.57398792078	1.76593226108644	0.10350460231674	17.0613887842631	2.87634901689e-65	3.78690695285312e-64
13527	1640.42920258266	1.40450683346559	0.0823253762116102	17.0604362603267	2.92363635512703e-65	3.84661479915952e-64
212326	335.065606906986	1.9961295010351	0.117170306868706	17.0361378610354	4.43040003448083e-65	5.82519903937992e-64
65019	3682.79001071266	-1.35847493114849	0.0797500966539733	-17.0341477709144	4.58370389352565e-65	6.0227807706795e-64
627191	694.503159035942	2.39627307580883	0.14069399323313	17.0318079737648	4.77072140945256e-65	6.2643702737339e-64
19293	478.909425338542	9.40333794434959	0.552122478536942	17.0312535893617	4.81613566468055e-65	6.31982610635458e-64
18648	1433.71059255489	1.41348248841965	0.0830028362082203	17.0293275867562	4.97728512737538e-65	6.52697845713311e-64
140781	229.058211783158	2.51866130374889	0.148050442962304	17.0121835055243	6.67046926557592e-65	8.74157077171482e-64
69064	138.267559323947	3.33357695848182	0.196014319563183	17.0068032065754	7.31202704721704e-65	9.57600799914707e-64
277154	1044.9207627558	-1.91941192334083	0.112932652503528	-16.9960758097031	8.78045650400133e-65	1.14915236735833e-63
240514	951.519557380997	1.75494670800155	0.103274651271797	16.9930054121693	9.25244494658729e-65	1.21012721365273e-63
12661	10650.3050433976	-2.01952200264263	0.118995248093927	-16.9714508351506	1.33590381298576e-64	1.74607901661764e-63
235559	1119.69051041937	-1.64201748913759	0.0967661718367111	-16.9689206255718	1.39472084225797e-64	1.82175667147529e-63
14180	267.345495096108	2.43358721952806	0.14353545120352	16.9546073748531	1.77946071646222e-64	2.32276912312451e-63
195733	164.303495621544	3.55637351335637	0.209786155701024	16.9523746763572	1.84834968477745e-64	2.41110723489649e-63
228787	298.496790610081	-2.64509808065631	0.156038270532553	-16.9515982946278	1.87292218470723e-64	2.44155807372562e-63
193452	291.001463638868	-3.27114846519333	0.193061845629527	-16.9435263323363	2.1485065888148e-64	2.79897576393335e-63
56461	1469.94504828521	1.75195399055028	0.10344846953192	16.935523536283	2.46158573667199e-64	3.20473943843135e-63
11488	2394.15532564337	1.3522261666623	0.0798509706483155	16.9343735672026	2.51016341718662e-64	3.26584260702335e-63
224454	488.109152233867	1.92453245301188	0.113665612453801	16.9315275875024	2.63453214490525e-64	3.42540903945239e-63
110789	349.303507010169	-3.1430043071813	0.185635493809656	-16.9310525841789	2.65587958479538e-64	3.45090645592739e-63
19263	695.537872960772	1.94371363819929	0.114866238988322	16.9215398303143	3.12161263049576e-64	4.05340379935027e-63
83921	1279.07243082108	-2.06691538321894	0.122172984773119	-16.9179412867526	3.31828267682165e-64	4.30596485567706e-63
19224	139.550694026172	3.47139207190279	0.205357698253715	16.9041243713881	4.19509972315707e-64	5.44021189294788e-63
94219	452.317046681303	1.82378051629663	0.10793268617073	16.8973883723393	4.70279216182343e-64	6.09461003776556e-63
12217	10395.9148479731	1.60638429923445	0.0951039548076303	16.8908254392126	5.25624609675518e-64	6.80742119975457e-63
70997	609.801450004918	-2.26959169227167	0.134392354153255	-16.8878036743335	5.53244760485841e-64	7.16046492284834e-63
230775	7205.04857016509	1.3020604107128	0.0771444779793889	16.8782062542529	6.50927549650116e-64	8.41925626881436e-63
16502	3460.42061386769	1.30015860956851	0.0770561125619834	16.8728808960181	7.12357611363066e-64	9.20781305461941e-63
54447	178.034493503639	3.01916991929034	0.178970546693403	16.8696468501184	7.52448725926683e-64	9.71970015473694e-63
13385	13241.2203804177	1.50238671031149	0.0890957928598516	16.8625999285371	8.47763777601406e-64	1.09438095968857e-62
59049	9107.83215277967	1.56171292285583	0.0926605113178345	16.8541366828746	9.78261575136828e-64	1.26202095540541e-62
20315	945.483916616974	1.59999158186904	0.094932630285204	16.8539687256344	9.8104443104317e-64	1.26478972819823e-62
13427	5323.6575267968	-1.24752490666639	0.0740343875701074	-16.850614256585	1.03830609954382e-63	1.33774495976894e-62
64384	739.634630055391	2.0384876063746	0.12101601996799	16.8447748233151	1.146043784521e-63	1.47559636209194e-62
245522	677.213920539009	-1.7183900020731	0.102020526085148	-16.8435712695591	1.16959747236669e-63	1.50494773209255e-62
66480	2337.53759880321	-1.4380863058414	0.0853874137440736	-16.8419002612222	1.20310116300752e-63	1.54705571556443e-62
219249	974.34499496269	-1.55058948545776	0.0920820062295785	-16.8392235242121	1.25877386632991e-63	1.61759769743702e-62
243755	158.486403610935	6.39653268723725	0.379895778913493	16.837598737031	1.29381185008969e-63	1.66154880580037e-62
72865	1383.51239576581	1.54930210707168	0.0920262623381354	16.8354344478212	1.34199797669972e-63	1.7223174291404e-62
56533	1278.05628656157	1.52199943478961	0.0904119421541793	16.8340530965936	1.37368335086217e-63	1.76184423057319e-62
225888	2671.97124844896	-1.3567558963863	0.0806065994816819	-16.8318215271521	1.42645340861984e-63	1.82834515284196e-62
67971	520.179361028928	2.48399671481378	0.147596196566424	16.8296797112647	1.47899968683897e-63	1.89447368010508e-62
12176	721.774232907872	1.99963320151321	0.118822662174943	16.8287190752311	1.50318981372277e-63	1.92421855858442e-62
170753	5086.57140218886	-1.74565418365415	0.103754308739508	-16.824883755304	1.60376165845563e-63	2.05163766056265e-62
13392	468.918330761632	-2.84181308949163	0.168957730268357	-16.8196689490203	1.75134604318727e-63	2.23899561389971e-62
230757	1608.87727150664	2.04693471643502	0.121717610517608	16.8170793669902	1.82958675196401e-63	2.33751768496907e-62
100503670	4279.31674741627	-1.43962130565005	0.0856478912882192	-16.808601869782	2.11091531842716e-63	2.69521559326429e-62
208659	142.496979565009	3.28219334525131	0.195275485442929	16.8080152908418	2.13190449391696e-63	2.72026631860297e-62
57342	1166.46215877312	1.49083600532674	0.0887394921177321	16.8001412871377	2.4346339067903e-63	3.10454889770237e-62
19699	6034.46226355899	-1.83482842388686	0.109224877017738	-16.7986311725385	2.49741116758963e-63	3.18255725891618e-62
108058	1511.25748807774	1.6638917594644	0.0991158690018502	16.7873396684172	3.02085660225265e-63	3.84713834083034e-62
213742	36145.3969875154	-1.55205277735801	0.0924547685031821	-16.7871576824573	3.03013218196751e-63	3.85647892755596e-62
68524	1762.02582866805	1.25318671801012	0.0746610276930132	16.7850183252619	3.14132360196989e-63	3.99543380283839e-62
29861	2612.48430635873	-1.72349488526117	0.102682804949078	-16.7846494465735	3.16090263718703e-63	4.01776408784355e-62
17938	4197.14054445403	-1.1683164089353	0.0696203976736101	-16.7812372232133	3.34787788874885e-63	4.2527039652029e-62
320916	672.115770027549	2.04620579409339	0.121971427718625	16.7761075881949	3.64989621816972e-63	4.63338582532766e-62
14264	136.231805374203	5.60593693991618	0.334358516305598	16.7662454118335	4.30890136794098e-63	5.46647148639103e-62
54371	3197.20784949499	1.29744203338373	0.0773972135963236	16.7634204527145	4.51863638248377e-63	5.72889272564167e-62
268445	4362.15143201233	-1.45042414657801	0.0865273072449236	-16.7626174066928	4.5800930268391e-63	5.80310638802375e-62
76467	199.296881134756	2.82294980228295	0.168489813899001	16.7544241218946	5.25674558028805e-63	6.6561991359836e-62
67035	868.772405819849	1.44815460270573	0.0864449846220025	16.7523264540802	5.44544496178667e-63	6.89074236024304e-62
17356	4916.38901504848	-1.2549670253903	0.0749397835006452	-16.7463390840927	6.02199674601607e-63	7.61546845022924e-62
76967	500.312172642697	-1.97437494779456	0.117914942266759	-16.7440606749222	6.25703491075253e-63	7.90766619414253e-62
231717	559.740917283644	-1.76786797010699	0.105583172123594	-16.7438421724775	6.28005016780349e-63	7.93170735433897e-62
69697	1533.18397209483	-1.80824904608566	0.108047502432906	-16.7356857434862	7.20228615109893e-63	9.09071276771807e-62
16589	793.182181828188	2.18720275870249	0.130696914912786	16.7349226273781	7.29518656505634e-63	9.20212517383964e-62
24136	7782.26599720854	-1.71129957920007	0.102263108248141	-16.7342809006706	7.37423283991584e-63	9.2959317151401e-62
12442	188.05501655346	-3.91039230282821	0.233777183359597	-16.7270058036983	8.33230985884868e-63	1.04970196554056e-61
51886	4984.51070052248	-1.72921386742017	0.103386983331969	-16.7256439030413	8.52498407542472e-63	1.07329441461637e-61
83965	3222.36368907479	1.61403101046318	0.0965024562528749	16.7252842376755	8.57660440632152e-63	1.07910956137042e-61
100045469	643.40412922915	-2.17069227730875	0.129840396295864	-16.7181581328698	9.66607158783612e-63	1.21541673566798e-61
21335	388.696768656021	-2.34913312177571	0.14054119432439	-16.7149079176997	1.02077513978609e-62	1.28271598368945e-61
20657	141.631566182303	3.84976990444005	0.230348740918443	16.7127890045776	1.05770699904885e-62	1.32828476296482e-61
18610	135.356241546955	3.70632486318587	0.221809573557778	16.7094900537303	1.11787393124681e-62	1.40295649981556e-61
192198	1439.94040201737	1.35145040535458	0.0808845551037829	16.7083864604377	1.13875329260272e-62	1.42825831212994e-61
14081	772.84115379418	1.77143160940099	0.10610284866252	16.6954198848644	1.41520080820704e-62	1.77386715814822e-61
105670	946.404633351767	-1.56301624550916	0.0936397200797214	-16.6918081790342	1.50347438299377e-62	1.88332443675519e-61
227634	4706.41229590132	-1.05485692179462	0.0632379974839003	-16.6807451811417	1.80947590761849e-62	2.26520843457193e-61
94181	462.098850220218	-2.0767182892017	0.124508298010078	-16.6793564958506	1.85203170808055e-62	2.31702228869246e-61
17126	1737.6274125616	-1.41910275632133	0.0850931712764369	-16.6770462897802	1.92504795125645e-62	2.40685510683523e-61
27214	229.321769359562	-3.5401225645144	0.212347501929895	-16.6713643077522	2.11706727151701e-62	2.64526889831626e-61
404710	190.352142031355	-4.22893609502487	0.253690256361076	-16.6696827686037	2.17747089243017e-62	2.71903294908298e-61
76373	231.892801478874	-3.04289300186039	0.182549586891434	-16.6688572331311	2.20775091119723e-62	2.75511227090172e-61
21763	1859.51329277761	1.42666712208756	0.0855913558206686	16.6683552142429	2.22636936196756e-62	2.7766026437043e-61
22171	183.331399951759	-3.39707648366508	0.203808859100501	-16.6679529960468	2.24139931503727e-62	2.79359348756873e-61
21817	183.264968293817	2.87517546813153	0.172507640830912	16.6669456163377	2.27948793475226e-62	2.83928443885412e-61
16728	8143.35678944877	-1.6320896518698	0.0979431273142003	-16.6636465122671	2.40879816348996e-62	2.99847074649467e-61
16594	4224.01062007893	1.60022669893198	0.0960401903022565	16.6620525625341	2.47386736818435e-62	3.07754057631299e-61
70799	605.071302148005	-2.13936498665576	0.128399727911812	-16.6617563872497	2.48614957034684e-62	3.09088445019278e-61
16419	640.755793053801	1.673492816083	0.100475802907312	16.6556799513887	2.75198636725652e-62	3.4192440999553e-61
18845	10639.5510040844	-1.95439788562514	0.117356263508596	-16.6535455986291	2.85193306011981e-62	3.54120963158752e-61
223864	418.357984908262	2.28684355698541	0.137368782451289	16.6474763492668	3.15634609376008e-62	3.91674752309378e-61
14623	684.420866536528	9.54234757233336	0.573291230043603	16.6448518174743	3.29781455775135e-62	4.08974293500912e-61
72480	6953.17824779204	1.31300040772886	0.0788844692821005	16.644599623703	3.31173669853234e-62	4.10444622518665e-61
12824	233.297934653836	-3.99179294442396	0.239825769632902	-16.6445538798192	3.31426821781314e-62	4.10502286055446e-61
110809	6869.58071414554	-1.29408463112417	0.0777568950511635	-16.6426994065628	3.41853686779912e-62	4.23153096277665e-61
235584	901.678556461059	1.46821567562984	0.0882250472963011	16.6417102696345	3.4754816588675e-62	4.29933960876218e-61
74392	2595.29996998308	-1.2001300877457	0.0721209839308146	-16.640511850157	3.5457425870603e-62	4.38352632091643e-61
218194	7032.82978628369	1.25250820649015	0.075278710336924	16.6382792808792	3.68042942668724e-62	4.5472071778604e-61
67834	2631.69179007288	1.41763623785288	0.0852207224111469	16.6348770315922	3.89554766246113e-62	4.80999660721661e-61
77015	1384.87689688832	-1.68831779249096	0.10150796980196	-16.6323668553793	4.06225174239207e-62	5.01271772460268e-61
18025	398.991408265792	-2.32296844171984	0.139713623572204	-16.6266422867441	4.46949743839441e-62	5.51182530158794e-61
73847	332.662690997263	-2.34129875975	0.14087571726279	-16.6196048917539	5.02627824507115e-62	6.19460731357497e-61
94226	209.735282896576	3.09931978403342	0.186525642184111	16.6160520759619	5.33309719441349e-62	6.56866968142671e-61
269252	2154.42054101924	-1.23253327529318	0.0741858021715614	-16.6141396226037	5.50590986670679e-62	6.77731792576603e-61
19092	142.486071903365	3.25219856179278	0.195764238035561	16.6128328362099	5.62719116445372e-62	6.92231621450167e-61
230594	1816.11829647023	-1.66663703480609	0.100410055679813	-16.5983080431771	7.16832022061075e-62	8.81268674646496e-61
100855	3060.00203430974	-1.16227169733706	0.070046366669464	-16.5928905752044	7.84519770654005e-62	9.63887092367539e-61
99371	1428.49088299222	1.54150741379102	0.0929079537216823	16.5917701557479	7.99294279478915e-62	9.81432598912707e-61
103136	781.412262856411	-1.5555633330301	0.0938138144693872	-16.5813888053524	9.50075732889698e-62	1.16585266123037e-60
73172	449.782551754826	-1.90260467370237	0.114748009138228	-16.5807205544669	9.6069983994055e-62	1.1781619580308e-60
67392	1317.90765719146	-1.59720496249877	0.0963397032981057	-16.5788860440696	9.90478041586195e-62	1.21393135423769e-60
67005	1496.14228455342	-1.31194423887877	0.0791458472431217	-16.5762864961028	1.03425601132459e-61	1.26680420326668e-60
118454	208.233209112433	4.9993913389611	0.301654869057257	16.5732161214085	1.0884524915933e-61	1.33236510477412e-60
319758	2162.35131491325	-1.59256845980593	0.0960943964266578	-16.5729586638429	1.0931235554289e-61	1.33725897017894e-60
73024	737.782459264447	1.61666598976775	0.0975845695477227	16.5668199107763	1.21061141005682e-61	1.48007488514455e-60
50934	1166.18578852386	1.57354621324425	0.0949955169830596	16.564426019439	1.25976513896966e-61	1.53922226420112e-60
18032	6763.93635988163	-1.85385775708256	0.111964325051285	-16.5575754262208	1.41169157011642e-61	1.72379080660744e-60
224079	111.456871655366	4.7693541876397	0.288056908946559	16.5569859271264	1.42558824336354e-61	1.73969051786876e-60
60532	1596.74117326152	-1.28604746196402	0.0776883520771957	-16.5539289684781	1.49986815243256e-61	1.82921304999249e-60
329735	1125.32102641133	1.67061519945882	0.100940674826394	16.5504659279531	1.58868376977341e-61	1.93634235914652e-60
78688	134.661678641782	4.2480773055592	0.256688601898844	16.5495361856125	1.61340825049474e-61	1.96527171750945e-60
244349	4402.43161987786	-1.54068061359017	0.0931204317597081	-16.5450329694111	1.738695391662e-61	2.11658464130815e-60
13179	159.577297952815	4.4100965212954	0.266606606782639	16.5415875267146	1.84105883093294e-61	2.23982337992313e-60
17532	3198.78218601487	1.28731961831915	0.0778402698624732	16.5379644828257	1.95518079904981e-61	2.3772078907419e-60
56790	847.5084241332	-1.60473281624251	0.0970632257356911	-16.5328609685021	2.12798986598006e-61	2.58573545366519e-60
21371	1398.19668903563	-1.39152948504507	0.0841983065208124	-16.5268108415115	2.35266516139885e-61	2.85699258933441e-60
77582	1464.78732716474	1.37074967448026	0.0829694941323428	16.5211285040958	2.58515373572731e-61	3.13740068831365e-60
66834	512.559866078326	1.90483361828441	0.115315973316616	16.5183847779217	2.70546975565755e-61	3.28141438557072e-60
98878	197.216859140549	2.5452941247736	0.154101426512484	16.5170056006418	2.76803943646323e-61	3.35525561221568e-60
108073	747.957247027859	2.05391827992917	0.124361682226798	16.5156842779228	2.82933621624461e-61	3.42746479317876e-60
20910	17591.3478851257	1.38881934178814	0.0841284393796013	16.5083217046445	3.19649738563608e-61	3.86988504329263e-60
20743	21684.2281104186	1.2934368060345	0.0783606178216758	16.5062099048014	3.31031282506395e-61	4.00523659534382e-60
668661	1622.016267807	-1.40305883614617	0.0850275044883893	-16.5012350366905	3.59464702698877e-61	4.34661305448484e-60
22401	1812.91082260316	1.39340238499918	0.0844499200015284	16.4997478384108	3.68427876527885e-61	4.45228505047415e-60
52563	1527.69342203718	-1.30012106696159	0.0788236929301332	-16.4940390209067	4.04951084635124e-61	4.89067671638055e-60
217517	886.086374438765	2.01095410507699	0.121950303707035	16.4899474945791	4.33325858830611e-61	5.23018519889899e-60
108123	2301.32116265589	1.40468794406809	0.0851979410968362	16.4873461257886	4.52387758319787e-61	5.4569445018453e-60
56320	14129.307815835	-1.59797084836815	0.0969445241443873	-16.4833533659742	4.83282890326944e-61	5.82608081439647e-60
17159	755.952201699655	1.51635828443967	0.0919992018770227	16.4822982537024	4.91792538713922e-61	5.92507117442662e-60
66082	569.223161432265	1.78539000837732	0.108350912346494	16.4778493296654	5.29346676417318e-61	6.37365480023203e-60
75712	280.749814278253	2.28716628851476	0.138814826323869	16.4763833164231	5.42336989399733e-61	6.5261108227768e-60
20410	386.990976236041	2.14998867564809	0.130536029688121	16.4704616862094	5.98121517774954e-61	7.19302675159504e-60
219148	244.02615675501	-2.78720698810103	0.169280379010586	-16.4650327722076	6.54272025191324e-61	7.86353437657353e-60
108735	492.685429334782	2.04270561862775	0.12406827475772	16.4643670802769	6.61509114536639e-61	7.94570833041076e-60
241846	4904.51015845282	-1.3465443714002	0.0817858166970945	-16.4642773744905	6.62490432363657e-61	7.95268726270016e-60
69151	557.218949964634	-1.95970916107315	0.119030434444059	-16.4639335328491	6.66265269692661e-61	7.99317156581166e-60
30878	303.413008346901	2.39549289290816	0.145517881473437	16.4618455728785	6.89652369039221e-61	8.26875293645275e-60
70574	174.041717037413	3.02671658674954	0.184012674740909	16.4484136270024	8.60937941082093e-61	1.03161966679602e-59
18479	6737.1669128028	1.19377449696742	0.07257945626421	16.4478291573547	8.69285081118879e-61	1.0409937737546e-59
70823	811.529134070012	-1.69941594578237	0.103366175633045	-16.4407354279544	9.77257973125751e-61	1.16958940675237e-59
22201	15150.9414807609	-1.14640879639225	0.0697308312895516	-16.440486585222	9.8127899315084e-61	1.17369474755736e-59
406217	511.383624837104	-2.24865157815778	0.136825609350526	-16.4344349631003	1.08430618583279e-60	1.29614386245126e-59
76187	179.996270791439	2.64590785190589	0.161041566899183	16.4299683792962	1.167197959635e-60	1.39439097198247e-59
16410	1188.7242006444	2.66969611144217	0.162511466304879	16.4277399751824	1.21088409407726e-60	1.44571119573515e-59
21665	906.883859770931	-1.68673728921025	0.102687344948364	-16.4259509295758	1.24713290645318e-60	1.48809546261293e-59
22652	161.889973299136	-3.64008503556394	0.221712892413659	-16.4180124842379	1.4214708273105e-60	1.69509969544884e-59
28019	1436.61699385297	-1.64052982929533	0.0999282796513859	-16.4170726747078	1.44365532811902e-60	1.72052191984047e-59
17127	1078.06956831445	1.55326463916077	0.0946307263419531	16.4139566418202	1.5197077431088e-60	1.81007396476874e-59
20607	432.069485855804	2.78887506441382	0.169963664457445	16.4086545987133	1.65839822000367e-60	1.97408013402115e-59
17289	564.664365375103	5.11171850150218	0.311531006500647	16.4083779618629	1.66597101470172e-60	1.98190695503468e-59
55984	1723.06670982971	2.24798139825554	0.13706875680246	16.4003924066757	1.90006768675265e-60	2.25904516652992e-59
227541	2457.78088487636	1.74108299879717	0.106174644659956	16.3982936262542	1.96685373108537e-60	2.33705042317423e-59
52679	177.436296098891	-4.50382153538641	0.274658208698978	-16.3979134529438	1.97919918563244e-60	2.35031382073877e-59
20174	1275.75252954303	-1.59225525794827	0.097107480457054	-16.3968342135336	2.01466784447362e-60	2.39100394660439e-59
13867	148.823431597186	4.61149139000234	0.281299344859009	16.3935376113787	2.12697832966884e-60	2.52278677465856e-59
20318	4042.01199379788	1.33464756015881	0.0814421847592362	16.3876689224923	2.34257121036326e-60	2.77684142221282e-59
17722	17696.0408654811	1.87795774456599	0.114613078031135	16.3851959726258	2.43981391166838e-60	2.89038658217744e-59
223604	221.583228499791	2.43274387613581	0.148486039244355	16.3836539011751	2.50247728254912e-60	2.96285555258662e-59
11783	807.835072582003	-1.90716205217391	0.116432777784557	-16.3799411854868	2.66000257078898e-60	3.14748487634691e-59
216613	940.846096902436	1.83063697321351	0.11177348624331	16.3780967628454	2.74189340992657e-60	3.24245216517924e-59
52898	1277.76189270792	1.51911623794548	0.0927653736046812	16.3758973732934	2.84283393116947e-60	3.35982044679024e-59
53817	4547.69248171657	-1.26973494427216	0.0775554912708609	-16.3719541126706	3.03316653860619e-60	3.58263493593872e-59
18538	1342.16829561339	-1.45955735480084	0.0891503075095882	-16.3718712315587	3.03730036699098e-60	3.58538600065418e-59
70693	1256.52819728967	-1.6119292728676	0.0984611330525668	-16.3712240850105	3.06977145250586e-60	3.62156469399845e-59
76787	3921.77293886908	1.29153952494279	0.0789011645778643	16.3690806321144	3.17981093640173e-60	3.74915749991058e-59
67887	3008.66299738855	1.24824402891235	0.0762643268653393	16.3673381804888	3.272153161257e-60	3.85574536504702e-59
212123	907.888506278028	-1.75014925727783	0.106977326232581	-16.3600018706096	3.69116535576305e-60	4.34691061783903e-59
20656	2101.88001961684	1.33097166755469	0.0813641626824004	16.3582051811932	3.80168151646599e-60	4.47440797912499e-59
72168	977.089559466598	5.00649601846129	0.306087398346638	16.3564264504334	3.91433978582731e-60	4.60427403937425e-59
240665	581.473106287681	-1.67885490370694	0.102653959336687	-16.3545070697234	4.03963983470318e-60	4.74884760923361e-59
12988	1401.77184275156	-2.06484107290551	0.126269939297811	-16.3525941676072	4.16849222042432e-60	4.89742371041809e-59
18671	486.66263956445	2.24687979384199	0.137425065062271	16.3498543211449	4.36021151160313e-60	5.11964078611226e-59
22691	450.733336312453	-1.96710525682164	0.120333530090242	-16.3471083691009	4.56117124964861e-60	5.35243881965558e-59
225027	3051.27596267689	-1.34429429085031	0.0822451160053266	-16.3449740986838	4.72371669105839e-60	5.53991024210491e-59
328977	2538.67826153661	-1.36371318276825	0.0834448322577967	-16.3426918824063	4.90391907800223e-60	5.74785606623424e-59
170826	134.67604157556	3.49324709057657	0.213781891949402	16.3402384492104	5.10528573625847e-60	5.98034856852872e-59
110695	1390.5102881412	1.40388773887734	0.0859234496378722	16.3388195515203	5.22548042781041e-60	6.11753798817381e-59
11744	128.224396508942	5.04917644238055	0.30919599654742	16.3300188190056	6.03657268784727e-60	7.0629322490849e-59
66569	1573.48461491085	-1.30137789860956	0.0797205482236077	-16.3242467294546	6.63546674425685e-60	7.75908286098592e-59
19899	2609.08024957494	-1.4591612073934	0.0894103496913028	-16.3198244099401	7.13405083250096e-60	8.33718752289979e-59
333789	721.912601726439	-2.66726609122847	0.16346101539485	-16.3174447729052	7.41760617827763e-60	8.66346748641045e-59
15505	6202.93588338601	1.31873128790789	0.0808364908111975	16.313564266266	7.90428406034469e-60	9.2264636561027e-59
