64898	137.498241542381	0.6305966459514	0.16159962369501	3.90221605429933	9.53160199392292e-05	0.00028404666895078
432839	9.76373317948704	-2.57570452776033	0.660109972520261	-3.90193245820305	9.54277877110772e-05	0.000284327225656606
213773	76.3877301272108	-0.847245600990979	0.217176056394231	-3.90119249358228	9.5719997426926e-05	0.000285145206515145
56089	17.5598318796184	1.61688082223624	0.414515492764816	3.90065232894349	9.59338400310335e-05	0.000285729476658795
242362	54.9768321966004	0.992366044217232	0.25444696258744	3.90008996030443	9.61569520911465e-05	0.000286341134189472
17527	45.4079305176811	0.994765855373672	0.255127835489024	3.89908789633606	9.65557220618393e-05	0.000287475552638073
100503374	5.58820979328987	-3.76945658536758	0.966788857387401	-3.89894500393184	9.66127129403119e-05	0.00028759216062343
238024	58.2166407285626	0.984048964940135	0.252530244857912	3.89675686369297	9.74894025989879e-05	0.000290094802938412
243369	4.53136144221563	3.5407833671531	0.908643105849659	3.89678119424255	9.74796132766003e-05	0.000290094802938412
52639	22.1699101729342	1.46065613554274	0.374870182193562	3.89643189809249	9.762024053612e-05	0.00029043056625664
13855	199.024190275548	0.512283001965968	0.131493585568652	3.89587826471207	9.78435267899505e-05	0.000291041198604178
54524	78.1759210723908	-0.813959978355854	0.208938508943565	-3.89569152413024	9.79189499481598e-05	0.000291211859624629
276852	26.9306090423261	-1.38255427416162	0.354930858748449	-3.89527774236582	9.80862689965619e-05	0.000291655706596117
53860	216.468857393365	-0.568038993519567	0.145848398842873	-3.89472217745449	9.83113447931206e-05	0.000292271095797348
11865	46.7978245456513	1.03914842243743	0.266835455200327	3.89434163333838	9.84657957699312e-05	0.000292676335473852
68337	225.09329375557	-0.543496186621485	0.139677564695075	-3.89107719488074	9.98001729868021e-05	0.00029658795191915
16190	8.51467454106044	2.39403955353109	0.615375722196285	3.89037049590894	0.000100091283507922	0.000297398299837351
68050	70.954452535747	0.880413575713056	0.226463084494906	3.88766927588528	0.000101211401372093	0.000300671101037995
109880	241.72541656455	0.52742346169214	0.135759297958803	3.8849896075051	0.00010233426578217	0.000303950854957573
53618	86.869580933497	0.730502301805398	0.188059240822422	3.88442651693562	0.0001025717084588	0.000304600026555178
16206	63.272603111427	0.850663456111258	0.219036511780935	3.88366053309885	0.000102895541567756	0.000305505459634555
383295	149.284187695786	0.618826365570802	0.15939919042296	3.88224283905563	0.000103497443858511	0.000307236018254501
17436	52.0629673104161	0.991183811430125	0.255340462844302	3.8818125431006	0.000103680788519925	0.000307723664823486
360216	87.4777759780551	-0.781034313862297	0.201267842211421	-3.88057180561346	0.00010421117169161	0.000309240949801811
72554	36.6499490115165	-1.15122832189222	0.296715439170605	-3.87990704194629	0.00010449639339429	0.000310030307286406
20687	122.079390678205	-0.742599687905847	0.19140326411268	-3.87976501523336	0.000104557426430389	0.000310154351540337
14118	42.8026193517236	-1.13004059142035	0.291288714833777	-3.87945201401026	0.00010469205100404	0.000310496608621173
84092	138.561991570861	0.597606443488976	0.154123402972884	3.87745424745206	0.000105555169537834	0.000312998916618898
68519	185.918157943295	-0.564727177485629	0.145655765957868	-3.87713575066421	0.000105693392509853	0.000313351193449829
72014	27.1612396042094	1.36799387599389	0.352880547395681	3.87664858856608	0.000105905144246676	0.000313921292903891
231602	5.57952481292276	-3.75965329909728	0.969833390185108	-3.8765970909495	0.000105927551778255	0.0003139300368094
73822	19.8669654326764	1.5010604553806	0.387221293709318	3.87649253738466	0.000105973058662061	0.000314007222856508
67247	57.3189735585833	0.916364961014972	0.236416356922248	3.87606413086021	0.000106159715108072	0.000314502541967248
67446	22.0726917551051	1.43496075922228	0.370364203265134	3.87445856422314	0.000106862023206411	0.000316466938768765
74206	150.887153978691	0.586375311569392	0.151343728317536	3.87446059435719	0.000106861132421927	0.000316466938768765
192169	50.5968657428269	0.979257731069524	0.252753571836406	3.87435763599553	0.000106906317440634	0.000316540012036556
72723	44.8431590439442	-1.03215994299296	0.2664231186499	-3.87413805612452	0.000107002744013089	0.000316767389340766
239393	151.914478547113	-0.586370552650255	0.15140778412331	-3.87279000247901	0.000107596530782339	0.000318466781809257
218236	310.042858862992	0.43665522958943	0.112758696242561	3.87247497656516	0.000107735739961282	0.000318820328051232
216440	386.853481185755	0.477207609298929	0.123247245691955	3.87195354037902	0.000107966534842069	0.000319444722747467
27967	176.805739123999	-0.575767772182735	0.148710629249308	-3.87173247191013	0.000108064523554249	0.000319676021823294
108083	496.575734564086	-0.410834988503231	0.106119642429427	-3.87143208455919	0.000108197804879534	0.000320011619418223
26378	43.4910546224295	1.00625988272116	0.259936995493489	3.87116839913759	0.000108314929440646	0.000320299316641383
72701	16.909139806996	-1.80207696251786	0.465683477787312	-3.86974640174138	0.000108948621191752	0.000322114175244225
100705	9.96089917614503	2.14756803421783	0.554982568080623	3.86961349370859	0.000109008028062805	0.000322230766721381
20930	62.9724427385661	0.856770739498848	0.221416704613209	3.86949458486222	0.000109061203517172	0.000322328898616241
242274	112.461556307017	0.706851361346206	0.182682022513278	3.86929896889459	0.000109148735271009	0.000322528515542575
71957	75.7392692899245	-0.819761840395146	0.211878459295994	-3.86901926283096	0.000109274009744622	0.000322839566603138
26968	13.2173197538676	1.91676491594477	0.495643891474484	3.86722190854125	0.000110082249221247	0.000325167888856756
18072	11.6711812743666	-2.32739694773465	0.601903904060696	-3.86672512345086	0.000110306637850819	0.000325771058957555
56529	73.1131931611653	-0.911532517443939	0.23579083356176	-3.86585222026956	0.000110701957615538	0.000326878730631239
56462	763.78380967165	0.406407711077845	0.105142966071586	3.86528672589609	0.000110958771280367	0.000327577093474372
68165	38.4451794081947	1.11701461714002	0.289005633675238	3.86502713782817	0.000111076848750072	0.000327865692962616
386612	15.5787854622491	-1.83566699061488	0.474993887455293	-3.86461181732081	0.000111266009987302	0.000328363966551148
382252	35.7599058279266	-1.24488146814068	0.322189415762125	-3.86381863350776	0.00011162811694328	0.000329372355296795
17448	460.738562038608	0.403676043935005	0.104517222010716	3.8622921291729	0.000112328132452222	0.000331377233312151
18453	174.981868019749	-0.559163499197258	0.14478802396623	-3.86194578722669	0.000112487531237085	0.000331786806029091
68691	40.1238727597108	-1.15434896375299	0.298971679025045	-3.86106459152704	0.000112894051163575	0.000332924990216252
106583	158.177001318223	-0.58660399571047	0.151939645461863	-3.86076980716471	0.000113030352382346	0.000333266028022071
76157	9.11630036548636	2.23798185770038	0.580028280680215	3.85840127497893	0.000114131152541248	0.000336450212881508
16449	28.5362755560149	-1.32705561109502	0.344021558392321	-3.85747805252846	0.00011456296242539	0.000337661460681631
18145	129.996485571012	0.626348218544879	0.162426378733913	3.85619764121543	0.000115164387780153	0.000339372097250227
50787	26.0813169483346	1.28929159023094	0.334402483982361	3.85550841272741	0.00011548935871813	0.000340267588305024
20222	84.1376196616581	-0.770226009556	0.199799633349941	-3.85499210705247	0.000115733363001642	0.000340924242955724
78309	194.634774943284	0.535452865092262	0.138907773056654	3.85473651552872	0.000115854334515425	0.000341218297384424
22700	59.2100733050146	-0.948972039120819	0.246198565566571	-3.85449865208179	0.000115967022449944	0.000341487851835626
68015	104.890051036504	0.680815398281388	0.176642125526221	3.85420746185669	0.000116105114705389	0.000341832102309625
14431	17.504871475426	1.68328380742361	0.436752072540673	3.85409460711112	0.000116158675930266	0.000341927399645851
16578	8.47180447869178	2.35027104692392	0.609935234244292	3.85331247478413	0.000116530519305372	0.000342959394103041
665828	9.62033733246976	-2.53727836155417	0.658498721853549	-3.85312571968585	0.000116619472770076	0.000343158594505272
106344	10.3930451558082	-2.31968700299144	0.602051980383366	-3.85296798046299	0.000116694655541965	0.000343317208700594
70396	54.7938133684768	-0.952592130753756	0.247264874891762	-3.85251698677681	0.000116909863554578	0.000343887646050968
107732	55.0279929248594	0.916317038954218	0.237936329681646	3.85110184804579	0.000117587580716266	0.000345755062379485
57773	77.0329656672992	-0.824213205109282	0.214018147725339	-3.85113698940633	0.000117570706575155	0.000345755062379485
15107	28.1668071855057	1.28129488934186	0.332716190638747	3.85101454450423	0.000117629511923184	0.000345815332610905
63873	3.85792451293422	3.84150929317526	0.997546123543008	3.85095907097637	0.000117656162749671	0.000345830666752266
72486	51.8900917987018	-0.979172131164226	0.254283865173324	-3.85070492182745	0.00011777833497429	0.000346126713383458
242702	2.89524088319483	4.02841409945442	1.04617214538634	3.85062259325093	0.000117817936851233	0.000346180038819484
16475	8.16722385687005	-2.74583072183816	0.713116137773232	-3.85046779394484	0.000117892432764968	0.000346335854011287
108159	22.3923011429314	1.40575450740077	0.365093754393138	3.85039319485875	0.000117928348830016	0.000346378296017381
233726	267.965637520015	-0.481482896132053	0.125069842102474	-3.84971219310854	0.000118256697544131	0.000347279497301966
80707	24.662441766851	1.33287892237593	0.346406605240789	3.84772952423768	0.000119217567612644	0.000350037531549116
15254	277.055868221228	-0.486160457763414	0.126412347621303	-3.84583046602235	0.000120144815743286	0.000352695861936351
71949	77.2954016057612	-0.831446627650939	0.21623683048081	-3.8450740597806	0.000120516034411277	0.000353721247806356
209601	10.2670746278238	2.17461866269547	0.565575829094341	3.84496393026148	0.000120570172366598	0.000353815780458839
19246	148.000028814059	-0.639234774706994	0.16626005296047	-3.84478871096583	0.000120656354707176	0.0003540042965713
11556	2.88642571611565	4.02400216387148	1.04679236987021	3.84412638044964	0.000120982649735952	0.000354897103789064
15064	4.53800935440874	3.52597384518601	0.917274958409431	3.84396610074269	0.000121061735955857	0.000355064542430794
51875	20.4725987508372	1.44184763630224	0.37511129423836	3.84378625343665	0.000121150535374539	0.000355260403077575
105827	23.5041432258962	1.41396499357044	0.367876520240464	3.84358586583943	0.000121249548870535	0.000355486138738362
114142	77.8427395142404	-0.842651867002235	0.219249135320302	-3.84335320534424	0.00012136460443842	0.000355758816862185
55992	201.831836016885	0.515307951489697	0.134082651809973	3.84321121736174	0.000121434871087915	0.000355900128997714
68187	90.721499633539	-0.878856832248898	0.228690094603043	-3.84300349245299	0.000121537738565114	0.00035613691863595
22117	19.6270263279974	1.48705897042655	0.38718834748742	3.84066044362265	0.000122703743871357	0.000359484670464079
70349	154.610414308165	-0.597089505520792	0.155467023287438	-3.84061836970309	0.000122724777793241	0.000359484670464079
101359	16.4598844637902	-1.89811526771816	0.494287837552083	-3.84010109801287	0.000122983654234308	0.000360177578038904
240396	118.093637581348	-0.735806740905285	0.191629436937259	-3.83973753023233	0.000123165915207485	0.000360645894003187
12532	6.27529493444554	-3.37040338514906	0.877880190937564	-3.83925212112317	0.000123409653691199	0.000361294021530357
20017	57.1875553995009	-0.90384007433374	0.23549098860836	-3.83810896406272	0.000123985464750748	0.000362913912969625
66131	30.6590298613068	-1.31088055613316	0.341557279752731	-3.83795232554308	0.000124064560968153	0.000363079562245633
73001	2.86821792271414	4.01812017469437	1.04696079208705	3.83788982840944	0.000124096132806316	0.000363106094794541
68515	4.55852892231015	3.51779662329803	0.917313454285347	3.83489046940737	0.000125620261625751	0.000367499057310946
102103	117.810434812109	-0.679024358812366	0.177067821491237	-3.83482641336935	0.0001256530034271	0.000367518648321003
320301	14.3856689051543	1.75929971675152	0.458773628220258	3.83478824529748	0.00012567251659768	0.000367518648321003
17921	90.1785372227611	-0.745286230465334	0.194392853866158	-3.83391784030535	0.000126118281345672	0.000368755409791785
215494	47.2422876340903	1.00988466830579	0.263457723608371	3.83319439063773	0.00012648991886006	0.000369775022809968
69554	260.010115578179	-0.458586056164306	0.119658536250964	-3.83245584086451	0.000126870377910434	0.000370820050218648
70561	125.176698386513	0.632756541157872	0.165106931265984	3.8324044684624	0.000126896882146903	0.000370830338083343
270685	15.98985921584	1.72789008382805	0.450895452103058	3.83213021060393	0.000127038466580295	0.000371176859798347
12319	18.9181419025562	1.54545870942703	0.403364421810282	3.83142048694101	0.000127405549858679	0.000372181991928288
67888	10.7533444217041	2.07496290908007	0.541729907938082	3.83025356118465	0.000128011281202545	0.000373883781846825
382038	50.2962841981192	-0.967304380798112	0.252610191430746	-3.82923735309112	0.000128540987556997	0.000375362949003547
23947	39.0304171978407	1.07484383479296	0.280702428737264	3.82912196245731	0.000128601266250288	0.000375471015143349
19045	297.551952969745	0.451197407779861	0.11786064469306	3.82822789536659	0.000129069219942858	0.000376769096174792
22390	30.3017848065834	1.184979968035	0.309555427334293	3.82800578959103	0.000129185718444264	0.00037704095176913
12819	22.901432191326	-1.61233019040169	0.421222912504964	-3.82773619985046	0.000129327256286215	0.000377385775532969
244421	91.1630135168011	-0.828406445011684	0.216432807141607	-3.82754562929859	0.000129427396259344	0.000377609694619939
629147	2.86474960180679	4.0121773423012	1.04865247196628	3.82603145423206	0.000130225657583077	0.000379869961931903
76497	125.860643647311	0.624504358048201	0.163255274617304	3.8253242323235	0.000130600086965558	0.000380893312202152
268903	87.9275312601386	-0.753244761663297	0.196943483206354	-3.82467472088965	0.000130944855786415	0.000381829803589015
66985	7.83073248399852	-2.94073583549384	0.769088772198905	-3.82366241947073	0.000131483908589909	0.000383332378241705
319984	706.003774899623	0.382400995842095	0.100040703354076	3.82245409139773	0.000132130083656299	0.000385146661194351
216549	149.610949213314	0.571620049522312	0.149548162324041	3.82231410028112	0.000132205139529877	0.000385295831137108
11891	9.59203141915956	2.17310780348549	0.568710283889394	3.82111571576245	0.000132849296227446	0.000387051338567481
54405	90.0756329947229	0.752582232018463	0.196954122447155	3.82110423822376	0.000132855479917361	0.000387051338567481
16548	7.44892603123434	2.4727536797077	0.647197397761723	3.82071017012663	0.000133067954381544	0.000387600356741619
67177	11.7608748901261	-2.20495357723464	0.577157724096761	-3.82036570797929	0.000133253944422493	0.00038807204680731
76688	79.094893985007	-0.828077569403238	0.216770258596602	-3.8200700352729	0.000133413786258829	0.000388467429615584
407785	76.1652644679419	0.813393996288194	0.212981341131233	3.81908570942373	0.000133947219486144	0.000389950277731765
193740	7.37076523475149	2.62865800016546	0.68832807971125	3.81890275530844	0.000134046588552063	0.000390169161049789
22044	5.75535314790807	3.10382509117617	0.813037732385138	3.81756586139089	0.00013477481536153	0.000392218050332417
232807	199.610643133269	0.54671165545438	0.143211802975857	3.81750417279883	0.000134808507891334	0.000392245350102576
20908	51.8619896882626	0.936451819130251	0.245344418171935	3.81688658787417	0.00013514625264551	0.000393157165557637
12568	167.943203711768	0.549336773815307	0.143974062373995	3.81552596875623	0.000135893162799542	0.00039525875042506
320354	9.93756097384549	2.33448016602191	0.611906605818008	3.81509227686983	0.000136132053594844	0.000395882219304111
21871	79.6345665967002	0.769068375029195	0.201627938968211	3.81429468041354	0.000136572427386702	0.000397091285539205
73191	4.2412634873851	-4.09376417227091	1.07340732922018	-3.81380307440698	0.000136844524010873	0.000397810729800255
59029	168.934143317715	-0.560703956518645	0.147044422152063	-3.81316032469973	0.000137201046818284	0.000398775299831776
214917	53.1348601849201	0.916221962908882	0.240282074961537	3.81310991698213	0.000137229044129937	0.000398784833932348
101985	27.0638130924156	-1.46932268313011	0.385363050250852	-3.81282710465794	0.000137386222779143	0.000399169695357229
381760	33.4987511383749	-1.24286965190015	0.32615365692517	-3.81068746436071	0.000138580877776566	0.000402568217869483
56321	43.181576149263	-1.12293340929999	0.294732867610566	-3.81000401619183	0.000138964534299424	0.000403610044354079
320311	80.3571921458889	-0.787388636869925	0.206702767494418	-3.80927960672413	0.00013937227671948	0.000404721438551492
238988	336.655138608485	0.471461959764739	0.123773432425857	3.80907235522578	0.00013948913783083	0.000404987898103764
20524	84.8160931048956	-0.760017158598934	0.199544938125581	-3.80875188184742	0.000139670022100165	0.000405440110932721
97827	121.816165574567	0.630279153619487	0.165507850909748	3.80815260517872	0.000140008863875378	0.000406350604383045
99683	164.973234948469	-0.585282627908429	0.153725826920208	-3.80731487762444	0.000140483827932405	0.000407655769759248
140721	50.3715873585061	0.964360559204867	0.253328847653739	3.80675382269531	0.000140802775793727	0.000408507819574895
620883	20.8522906173895	-1.50731620744574	0.396019866620328	-3.80616311072808	0.00014113932003881	0.000409410605808371
107373	15.9662491562171	-1.78330790502565	0.46859204853487	-3.80567256871186	0.000141419370469203	0.000410149222209263
14897	524.653824015366	-0.454396837355282	0.119416858644437	-3.80513139026917	0.00014172893638395	0.000410973159528872
14854	25.9839599755644	1.33996100988129	0.352191380729208	3.80463885035152	0.000142011234646773	0.000411717746593178
380768	56.8083139057492	-1.01599737914282	0.267108480164346	-3.80368821880046	0.000142557585243932	0.000413227466820983
51885	43.6244304973621	-1.05078283004452	0.276263576907865	-3.80355181745496	0.000142636140550998	0.000413380903835065
20655	311.82647307347	0.478354685979625	0.125791203101956	3.8027673969531	0.000143088690437546	0.000414617983390691
237397	27.3762102266645	1.27141556010128	0.334401975990174	3.80205755763429	0.000143499377910186	0.000415733338696883
74120	70.7738986017908	-0.836436027882596	0.220077262059549	-3.80064719114996	0.000144318661241184	0.000418031827731644
231672	156.764494859224	-0.571040484278268	0.150293624040868	-3.7994990667268	0.000144988858258908	0.000419897727364785
235439	735.661833954121	-0.364870878856176	0.0960336467724704	-3.79940667796001	0.000145042915757362	0.000419978894980129
215008	120.007253498971	-0.659842666081659	0.173740220664309	-3.797869391202	0.00014594518600626	0.00042246405846723
74585	166.741739568301	-0.560658564687505	0.147625051266662	-3.79785517347432	0.000145953555342528	0.00042246405846723
56031	28.7567766757254	-1.27773373835417	0.336471526785464	-3.79744981859596	0.000146192359718025	0.000423079377881725
56452	45.5832761721051	-1.05830123542184	0.278786620233243	-3.79609765539117	0.000146991615087696	0.000425316125865297
223473	9.17095979282714	2.22201921497422	0.585778288344208	3.79327684072261	0.000148672244622593	0.000430101845928083
66576	157.177788780701	0.552361657394713	0.145620190958409	3.79316668766403	0.000148738238970277	0.000430215623439665
71389	260.438172952365	-0.485515775277009	0.128028750529135	-3.79224020597249	0.000149294400610563	0.000431746882855499
77032	19.4870380332158	1.4835652955774	0.391235115804854	3.79200443836795	0.000149436242743249	0.000432079630899567
67763	105.250534739568	-0.708755798465444	0.186917989977024	-3.79180087776765	0.000149558810600828	0.000432356540088471
246133	3.83636229429586	3.80423593953715	1.00354477294494	3.7907984198587	0.00015016379226172	0.000434027700528589
67703	161.594034765804	-0.601004765854958	0.158572719628356	-3.79008928688064	0.000150593143349129	0.000435190717319516
331461	8.33286191430354	2.33956842562948	0.617300809570726	3.7899973389901	0.000150648898610682	0.000435273877182081
83701	311.04263214384	-0.465999009473286	0.122973441629711	-3.7894280529	0.000150994534559531	0.000436194417293372
69556	177.872781867431	-0.598806233581738	0.158024341287481	-3.78932909134788	0.000151054694119338	0.000436290088600324
268465	7.44445072450989	-2.87595843537006	0.759021562642715	-3.78903390485604	0.000151234274532969	0.000436730586238575
19094	124.404438687191	-0.649358837829066	0.171380821981628	-3.78898193112107	0.000151265914209542	0.000436743783081022
16949	15.0866340759928	-1.86270109279091	0.491744671833149	-3.78794362091824	0.000151899306073648	0.000438494078402618
319804	21.35403243008	1.50503266047026	0.397376560378424	3.78742183242265	0.000152218550227847	0.000439337046400014
77573	213.699446645009	0.486614328330239	0.128523891778041	3.78617797514734	0.00015298212462863	0.000441461920722288
14114	45.0279071038136	-0.998318703140517	0.263685583636997	-3.78601927860741	0.000153079803605831	0.000441664798171758
268739	75.5478662322852	-0.815508258177846	0.215416924161795	-3.78572046440202	0.000153263885480109	0.00044211684754802
13548	251.424892861571	-0.479651316720026	0.126707548169148	-3.78549915652788	0.000153400354545629	0.000442352336057047
20539	195.756772899466	-0.525260681924882	0.138755157870471	-3.78552185004333	0.000153386355372548	0.000442352336057047
432467	44.9459413571573	-1.02033700573286	0.26963466684567	-3.78414622151265	0.000154237129485947	0.000444685819715201
71435	510.250751095781	-0.402014293933284	0.106249553963116	-3.78367982676748	0.000154526583815446	0.000445440754561087
14077	70.9006836028945	0.839120926089875	0.22186918645118	3.78205256670247	0.000155540504541226	0.000448283404835324
52150	4.82304690388621	3.20987587541659	0.848811325315336	3.78161292113311	0.000155815513441045	0.000448995801724919
109272	3.88335767777202	3.81624024277134	1.00921154041231	3.78140765335702	0.000155944070041135	0.000449286004650655
103724	35.5772842078024	1.11166194146134	0.293993654927152	3.78124467256544	0.000156046213932265	0.000449500020636166
110380	169.333437827231	0.569688377859283	0.150740569556748	3.77926380094257	0.000157292716910656	0.000453009763412447
242297	100.093522603765	-0.726032521421432	0.192151554860815	-3.77843687992706	0.000157815840916184	0.000454435262777388
330355	5.26092784566824	3.01281630236599	0.797477015289746	3.77793496815873	0.000158134156716036	0.000455270607504732
71924	10.9763825854254	-2.24541634303368	0.594394436512059	-3.77765370115156	0.000158312802212285	0.000455703613004997
279653	145.482975766666	-0.646085730742259	0.171042683233034	-3.77733626794202	0.000158514646638913	0.000456203230266183
215890	34.1972839903271	1.1593767653468	0.307042571505204	3.77594793993297	0.000159400284056653	0.000458670266268957
72354	107.440492010667	-0.704142210456974	0.186495089257934	-3.77566086731165	0.000159583992461513	0.000459116999710065
244958	6.73024771747276	2.65715363793631	0.703952075176083	3.77462292056126	0.000160249876889359	0.000460950528388824
66482	117.91156056201	-0.661365094811609	0.175226262218263	-3.77434915542401	0.00016042594345153	0.000461374718653653
11546	43.7195463181764	-1.09281409880182	0.289639635602729	-3.77301295980336	0.000161287906424607	0.00046374338808093
84094	8.35662755187189	2.33202562696249	0.618085319047802	3.77298336507185	0.000161307046852001	0.00046374338808093
72322	120.509624547523	-0.633676897083909	0.167964316162813	-3.77268762532671	0.00016149843431319	0.000464210892429897
58909	33.2775430522852	1.14949172213226	0.304742480164966	3.77201012970034	0.000161937680150283	0.000465390547122312
100121	64.5686321467228	0.862415215918733	0.228719534708364	3.77062334014619	0.000162840295695365	0.000467901216518079
223732	204.991740379327	-0.498035765794073	0.132106057106052	-3.76996919523727	0.000163267698151285	0.000469045769582058
66108	160.500010513947	0.586291505801335	0.155544194137306	3.76929212339348	0.000163711191991641	0.000470236135231108
66315	90.4301892234463	-0.78510860067151	0.208340617245268	-3.7683895298594	0.000164304169286721	0.00047185536975293
69700	14.2174435744011	-1.86217767037206	0.494164926835446	-3.76833233045727	0.000164341815611128	0.00047187948977931
58810	596.083860957052	-0.466396122117644	0.12377993116062	-3.76794620698598	0.00016459615878318	0.000472525698542318
12986	5.94850999485464	2.91685642340829	0.774419081787807	3.76650897686367	0.000165546134298688	0.000475168356302266
15903	26.2236026935265	1.29409378380558	0.343702851807772	3.76515288424009	0.000166447207420185	0.000477669733994533
72502	36.9051112791814	-1.10578583449326	0.293700784322572	-3.7650081086565	0.000166543677529237	0.000477861585142576
102093	62.2320206262044	0.913775205979983	0.242727396658073	3.76461503135225	0.000166805866951368	0.000478528779764114
109785	35.2820972533581	-1.13190302913431	0.300692290975885	-3.76432340669847	0.000167000636540487	0.000479002359101195
70297	170.559415597726	0.571867149317775	0.151932194425699	3.76396294070141	0.000167241679388972	0.000479608470540647
100502766	13.1920050414036	-2.14132480656736	0.568958293234171	-3.76358835442098	0.000167492511191609	0.0004802424339018
94315	119.637076425046	-0.661335869933497	0.175733302198884	-3.7632927945839	0.000167690674762653	0.000480725185966711
103806	45.76540602169	-1.00954346449769	0.268383239653369	-3.76157417952614	0.00016884732886263	0.000483955019340856
18301	10.5075801365759	2.03371491403379	0.540721674003768	3.76111225387946	0.000169159489084148	0.000484763622892298
71323	15.6794191865344	1.65774709387915	0.440783366150317	3.76091118945223	0.000169295533953551	0.000485067331700692
224092	48.056770287409	-0.962518213353095	0.255932521947042	-3.76082807308194	0.000169351802483945	0.000485142397243601
68272	130.857179098088	-0.621416968895189	0.165253713256819	-3.76038127463709	0.000169654579878979	0.000485923485135353
69743	12.5665162831242	1.87365958196286	0.498369883044804	3.75957626194362	0.000170201390297155	0.00048740312940261
26440	132.92990534242	-0.62313220322866	0.165795813952208	-3.75843146081048	0.000170981859941376	0.000489551256130286
224703	91.2535157328356	0.693708079441252	0.184646641357357	3.75694935115922	0.000171997290833247	0.000492371236746561
17311	164.525776287684	-0.718181264650705	0.191217709291689	-3.75583029056776	0.000172767742730304	0.000494489047580403
208643	808.300852370952	-0.309951047698558	0.082532886225726	-3.75548538131633	0.000173005859800439	0.000495082749560177
225055	363.716624026755	-0.455838918617856	0.121442106965675	-3.75354916023236	0.000174348320378514	0.000498747482444494
71007	3.72831363658776	3.77858242954498	1.00666004739623	3.7535833862866	0.000174324505245558	0.000498747482444494
56698	110.319823962558	-0.662607205993558	0.176533844832871	-3.75342873555416	0.00017443213846166	0.000498898798429432
104174	38.9527147575254	1.11015811609223	0.295835591053679	3.75261851401374	0.000174997055472632	0.000500425822934322
72899	56.7324860184991	-0.915220272748473	0.244108352823866	-3.74923783705526	0.000177372809884396	0.000507088581194559
12854	5.8348122403619	2.87079528550769	0.765705955866229	3.74921373343637	0.000177389856964305	0.000507088581194559
73419	27.0424005519318	1.22639312671077	0.32713171786766	3.74892760232715	0.000177592338492608	0.000507577464878608
27878	77.1126478919312	-0.774774917339282	0.206696566665585	-3.74836858607716	0.000177988555227429	0.000508619792780614
68947	17.5294485238512	1.55788338860554	0.415644128941512	3.74811835445115	0.000178166182325321	0.000509037220760888
72674	85.3154412028271	0.767236325935471	0.204736832074158	3.74742696838042	0.000178657830125161	0.000510351528193935
17865	6.10027284899759	-3.3160506890604	0.88491631929033	-3.74730425552525	0.000178745224990767	0.000510510791290677
56700	39.2000723020488	1.09303129622345	0.291713021773828	3.74694036480449	0.000179004620717862	0.000511161159409202
234373	236.396798259758	-0.478371622032589	0.127683170316141	-3.74655188188193	0.000179281937359356	0.000511862462812928
100273	117.190515392786	-0.63157877736266	0.168580597888329	-3.74644997866854	0.000179354747322057	0.000511979740497889
234356	19.3198654561815	1.48412605930669	0.396208089997523	3.74582472386156	0.000179802101609123	0.000513165948586872
381280	30.2897692058386	-1.32784471171983	0.354507324473419	-3.74560585932093	0.000179958941492214	0.000513522738244674
109113	135.686021881597	-0.614080786622708	0.163956673998545	-3.74538450705676	0.000180117694924353	0.000513884861168791
320685	24.4297761593478	-1.42370928686634	0.380183069674291	-3.74479928337171	0.00018053805076919	0.000514993088951575
26569	202.636809093579	0.544812860240157	0.145496195415047	3.7445161963583	0.000180741718010853	0.000515482919990648
243372	31.5227141019302	-1.23577580757725	0.33002831812771	-3.74445385349946	0.000180786599660152	0.000515519794789129
19358	70.1843337868617	0.776932038666203	0.207550928747664	3.74333202628439	0.000181596014456709	0.000517736366362352
239250	4.91795694529003	3.24700301106871	0.867838533646614	3.7414828740376	0.000182937645817432	0.000521469253996193
58799	102.779613536335	0.704726632374982	0.188364308874445	3.74129598428713	0.000183073758812694	0.000521765063537186
215705	22.4923357745769	-1.43073180403513	0.382433943242853	-3.74112138661967	0.000183201005422457	0.000522035503618141
66975	110.067285258903	0.630927094680868	0.1686759753231	3.74046803922326	0.000183677902455417	0.000523302009220502
20662	173.446177661014	-0.57756697824438	0.154414149733178	-3.7403759904283	0.000183745185234622	0.000523401274465994
235469	111.764317728016	-0.692090765110651	0.185065935600438	-3.73969830193327	0.000184241253219184	0.000524721690986462
98732	195.801977629724	0.506021033087069	0.135313101394787	3.73963073694329	0.000184290779750837	0.000524770109512886
12335	5.80804738555948	2.85903855474863	0.76467540502456	3.73889173885069	0.000184833298290329	0.000526222063634403
217218	417.306554415612	0.401778637769104	0.107479840483814	3.73817672189055	0.000185359640384153	0.000527627459061032
54636	52.5333559559156	0.920444361976352	0.246247649628715	3.73788080155961	0.000185577886790278	0.000528155516929679
52855	6.9374865782979	2.51521787739936	0.673071204365107	3.73692688245652	0.000186283064293788	0.000530068952260314
381157	15.5268474208993	1.64633701342942	0.440565583819954	3.73687158936643	0.000186324016427981	0.000530091991015525
72972	288.233618164415	-0.456233289060706	0.12209212001621	-3.73679553602748	0.000186380358205636	0.000530158797477032
67187	62.5900154479698	-0.876126782799472	0.234503478806065	-3.73609290258772	0.000186901640550637	0.000531547870376164
